CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
715722.0,13256.4859813084,18254.738317757,HNSCC_7,endothelial cells,Endothelial
716761.0,13100.5415384615,18116.6061538462,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
717131.0,12795.0659340659,17761.9230769231,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
717668.0,13068.4983050847,17843.0,HNSCC_7,B cells,B cells
717737.0,13006.7118644068,17429.7254237288,HNSCC_7,stromal cells,Stromal
718135.0,13321.8361344538,18593.8823529412,HNSCC_7,stromal cells,Stromal
718867.0,12725.0273556231,18501.5927051672,HNSCC_7,stromal cells,Stromal
719192.0,12739.9829268293,18325.143902439,HNSCC_7,M2 macrophages,M2 macrophages
721693.0,11684.8267477204,18554.1367781155,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
721742.0,12788.106741573,18535.9719101124,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
721753.0,12495.8635607321,18454.840266223,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
723443.0,13020.2385620915,17297.7189542484,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
724151.0,12517.3438596491,17926.9087719298,HNSCC_7,M2 macrophages,M2 macrophages
724721.0,13090.0954773869,17981.2613065327,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
725184.0,12768.0479452055,17226.75,HNSCC_7,endothelial cells,Endothelial
726166.0,12833.0791666667,18044.1208333333,HNSCC_7,CD4+ T cells,CD4+ T cells
726646.0,12706.3896713615,18597.2910798122,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
727256.0,12771.4682080925,18103.901734104,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
727861.0,13049.3852140078,18015.1050583658,HNSCC_7,B cells,B cells
728635.0,13140.1058495822,18001.6406685237,HNSCC_7,endothelial cells,Endothelial
729533.0,12771.4057591623,17365.5340314136,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
729976.0,12478.9446589447,18431.3783783784,HNSCC_7,stromal cells,Stromal
730419.0,12650.0235602094,17185.5104712042,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
731648.0,13116.5310734463,18667.4039548023,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
732843.0,11892.5808383234,18598.5968063872,HNSCC_7,M2 macrophages,M2 macrophages
733018.0,13332.3586005831,18183.0379008746,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
733525.0,11988.5986842105,18402.6052631579,HNSCC_7,stromal cells,Stromal
735790.0,12737.064,17480.28,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
736370.0,12827.7583333333,17906.4208333333,HNSCC_7,stromal cells,Stromal
737094.0,13096.3085106383,18629.0372340426,HNSCC_7,regulatory T cells,Regulatory T cells
737978.0,13187.0502283105,18416.1643835616,HNSCC_7,stromal cells,Stromal
738463.0,12526.3474178404,17275.3615023474,HNSCC_7,endothelial cells,Endothelial
740324.0,13193.2419354839,17965.8255131965,HNSCC_7,memory CD4+ T cells,Regulatory T cells
742432.0,12684.4,17682.5678571429,HNSCC_7,memory CD4+ T cells,Regulatory T cells
744130.0,12722.0301369863,17606.4109589041,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
745475.0,13244.9968152866,18519.9840764331,HNSCC_7,CD4+ T cells,CD4+ T cells
746153.0,12676.8518518519,18285.1074074074,HNSCC_7,endothelial cells,Endothelial
746199.0,12885.7014084507,18190.1267605634,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
747461.0,12627.9153605016,18576.6959247649,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
747923.0,12769.2009803922,18651.0980392157,HNSCC_7,memory CD4+ T cells,Regulatory T cells
748486.0,13069.9807692308,17823.6778846154,HNSCC_7,B cells,B cells
748639.0,11839.847826087,18547.3994565217,HNSCC_7,memory CD4+ T cells,Regulatory T cells
750364.0,12950.8208955224,17310.0746268657,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
750767.0,12678.7282608696,17662.0869565217,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
751069.0,12816.8021201413,17392.9187279152,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
751457.0,12940.7942028986,18615.7246376812,HNSCC_7,endothelial cells,Endothelial
751743.0,11587.1377777778,18605.28,HNSCC_7,memory CD4+ T cells,Regulatory T cells
753305.0,13281.9,18183.2766666667,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
754810.0,12635.4836956522,17684.5434782609,HNSCC_7,CD4+ T cells,CD4+ T cells
754883.0,13054.6282420749,18174.7175792507,HNSCC_7,M2 macrophages,M2 macrophages
755820.0,13149.5071428571,18477.2857142857,HNSCC_7,stromal cells,Stromal
755879.0,12870.8405172414,18178.7844827586,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
756302.0,12860.0269461078,17399.4461077844,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
756623.0,13073.1601941748,18530.213592233,HNSCC_7,endothelial cells,Endothelial
756798.0,11637.3288590604,18642.144295302,HNSCC_7,NK,NK
756947.0,13000.4144736842,18611.8256578947,HNSCC_7,endothelial cells,Endothelial
757940.0,12927.0471014493,18105.2717391304,HNSCC_7,M2 macrophages,M2 macrophages
758591.0,12749.4503816794,17192.010178117,HNSCC_7,endothelial cells,Endothelial
762555.0,12738.2847826087,17255.1369565217,HNSCC_7,endothelial cells,Endothelial
762656.0,12819.4048780488,17645.9414634146,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
762864.0,13236.1333333333,17531.6692307692,HNSCC_7,CD4+ T cells,CD4+ T cells
763250.0,12841.3155080214,18308.9411764706,HNSCC_7,stromal cells,Stromal
764097.0,13378.642228739,18670.8093841642,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
765191.0,12101.8091603053,18393.0419847328,HNSCC_7,stromal cells,Stromal
765353.0,11884.1302325581,18662.9069767442,HNSCC_7,M2 macrophages,M2 macrophages
765544.0,13103.2703583062,18010.5570032573,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
766621.0,12905.9971181556,17372.6051873199,HNSCC_7,CD4+ T cells,CD4+ T cells
766623.0,13023.7205882353,18629.6088235294,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
767237.0,13179.4858299595,18229.7125506073,HNSCC_7,M2 macrophages,M2 macrophages
769083.0,13156.962529274,17916.8594847775,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
770134.0,12723.6984126984,17309.9880952381,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
770391.0,13071.9619047619,18137.3857142857,HNSCC_7,M2 macrophages,M2 macrophages
770873.0,12855.8540145985,18215.1131386861,HNSCC_7,CD4+ T cells,CD4+ T cells
772005.0,12783.7848101266,17601.8987341772,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
772241.0,12648.0165016502,17551.8712871287,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
773636.0,12818.0622568093,17703.0817120623,HNSCC_7,NK,NK
773785.0,12807.8204081633,18167.293877551,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
774976.0,12974.4006514658,18024.4462540717,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
775487.0,12520.2660098522,17714.0197044335,HNSCC_7,CD4+ T cells,CD4+ T cells
777513.0,13180.5734265734,17987.1258741259,HNSCC_7,CD4+ T cells,CD4+ T cells
778244.0,12000.8650306748,18446.9795501022,HNSCC_7,stromal cells,Stromal
778902.0,12507.2331081081,17562.0540540541,HNSCC_7,CD4+ T cells,CD4+ T cells
780784.0,13343.4972067039,18472.1424581006,HNSCC_7,NK,NK
781459.0,13244.6051502146,18686.7682403433,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
781922.0,12887.5631469979,18124.2505175983,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
783105.0,13135.7305936073,18145.0730593607,HNSCC_7,CD4+ T cells,CD4+ T cells
784943.0,11624.906614786,18518.3929961089,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
785607.0,12798.3732718894,17725.5207373272,HNSCC_7,endothelial cells,Endothelial
786005.0,13091.8845070423,17954.538028169,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
786874.0,12851.8655462185,18532.1092436975,HNSCC_7,endothelial cells,Endothelial
787519.0,12847.0868055556,17450.9201388889,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
787605.0,12736.0068027211,17687.8911564626,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
788195.0,13231.4035989717,18058.853470437,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
788878.0,12167.0657370518,18608.2410358566,HNSCC_7,tumor cells,Tumor
789663.0,12818.3184584179,17671.2109533469,HNSCC_7,stromal cells,Stromal
789987.0,12323.6932515337,18526.9754601227,HNSCC_7,stromal cells,Stromal
790545.0,12760.5365853659,18546.7804878049,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
791028.0,11850.4829059829,18661.858974359,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
791249.0,12601.2048192771,17259.3453815261,HNSCC_7,regulatory T cells,Regulatory T cells
792162.0,11781.9075342466,18588.2739726027,HNSCC_7,M2 macrophages,M2 macrophages
794146.0,12652.1171875,18554.6640625,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
794215.0,13367.5071428571,18126.3285714286,HNSCC_7,endothelial cells,Endothelial
796848.0,11855.873015873,18459.1587301587,HNSCC_7,CD4+ T cells,CD4+ T cells
798920.0,13099.4736842105,18049.9429824561,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
799160.0,13036.6855670103,18530.2525773196,HNSCC_7,endothelial cells,Endothelial
799579.0,12826.6261682243,18633.0498442368,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
800619.0,13229.1518518519,18343.8518518519,HNSCC_7,stromal cells,Stromal
800674.0,12788.3148788927,17846.7647058824,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
800786.0,11663.7388059701,18390.7686567164,HNSCC_7,endothelial cells,Endothelial
801546.0,13062.3784615385,18607.1169230769,HNSCC_7,endothelial cells,Endothelial
802073.0,12999.1625,17473.1416666667,HNSCC_7,stromal cells,Stromal
805093.0,12382.0590551181,18679.3228346457,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
806376.0,12979.5730593607,18309.2579908676,HNSCC_7,stromal cells,Stromal
807088.0,11832.9906323185,18598.1428571429,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
807663.0,12686.812,18089.928,HNSCC_7,M2 macrophages,M2 macrophages
807761.0,12979.2824858757,18085.5649717514,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
807805.0,13139.1923076923,17969.1318681319,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
807881.0,12985.5723076923,17225.0738461538,HNSCC_7,memory CD4+ T cells,Regulatory T cells
808068.0,12866.3087248322,17297.4765100671,HNSCC_7,M2 macrophages,M2 macrophages
809430.0,11705.6992481203,18683.0401002506,HNSCC_7,stromal cells,Stromal
809608.0,12805.61,18458.4533333333,HNSCC_7,stromal cells,Stromal
809675.0,12960.4702702703,18685.8810810811,HNSCC_7,B cells,B cells
809683.0,11992.5687645688,18665.958041958,HNSCC_7,M2 macrophages,M2 macrophages
810030.0,12600.3210702341,18080.7224080268,HNSCC_7,M2 macrophages,M2 macrophages
810477.0,12547.7481203008,17311.1879699248,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
810704.0,13156.4498269896,17964.6539792388,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
810753.0,12909.5362318841,17343.8115942029,HNSCC_7,stromal cells,Stromal
812516.0,11703.9494949495,18627.1986531987,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
813086.0,13015.9461538462,18058.1307692308,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
813721.0,13218.1947565543,17971.329588015,HNSCC_7,B cells,B cells
813765.0,12810.2305630027,17186.5067024129,HNSCC_7,endothelial cells,Endothelial
815122.0,12889.0088691796,17509.6718403548,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
815461.0,12826.6756756757,18167.981981982,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
816620.0,13297.5253456221,18679.5806451613,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
818037.0,12530.9225589226,18530.7205387205,HNSCC_7,CD4+ T cells,CD4+ T cells
818055.0,12929.8981481481,17862.0,HNSCC_7,CD4+ T cells,CD4+ T cells
818189.0,13378.1719457014,18686.3755656109,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
818741.0,13372.8275862069,18317.6827586207,HNSCC_7,CD4+ T cells,CD4+ T cells
822705.0,12976.0574162679,17297.2488038278,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
823628.0,13011.0283286119,17997.1133144476,HNSCC_7,memory CD4+ T cells,Regulatory T cells
824318.0,13296.6666666667,18600.9911111111,HNSCC_7,endothelial cells,Endothelial
826213.0,12447.046692607,18493.5758754864,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
826405.0,13104.9778761062,18650.8274336283,HNSCC_7,dendritic cells,Dendritic cells
826822.0,12790.8106508876,17221.9763313609,HNSCC_7,regulatory T cells,Regulatory T cells
826844.0,12968.5698924731,17919.3440860215,HNSCC_7,stromal cells,Stromal
827417.0,12931.391509434,17424.554245283,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
830976.0,13199.1633333333,18051.12,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
834640.0,12493.0227848101,17670.9189873418,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
835658.0,12656.3091603053,18432.3816793893,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
836350.0,12538.4103448276,17759.6275862069,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
836491.0,13027.8273092369,17200.6465863454,HNSCC_7,endothelial cells,Endothelial
836996.0,13164.6853932584,17831.6157303371,HNSCC_7,M2 macrophages,M2 macrophages
837935.0,12627.5172413793,17296.6551724138,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
838506.0,13121.5676392573,17611.3156498674,HNSCC_7,CD4+ T cells,CD4+ T cells
839120.0,12856.9526627219,18648.9792899408,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
840675.0,13314.9273301738,17926.9699842022,HNSCC_7,stromal cells,Stromal
842872.0,12696.8898678414,18551.0837004405,HNSCC_7,M2 macrophages,M2 macrophages
843286.0,12791.4584837545,18639.3790613718,HNSCC_7,memory CD4+ T cells,Regulatory T cells
844569.0,12815.9288135593,18490.4203389831,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
845183.0,12692.2469512195,17278.8018292683,HNSCC_7,endothelial cells,Endothelial
845439.0,12556.2642045455,17791.1164772727,HNSCC_7,B cells,B cells
845868.0,11685.0288065844,18597.3456790123,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
847136.0,11605.550295858,18439.7455621302,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
847695.0,12521.9708520179,18609.7107623318,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
848605.0,12782.2789473684,17708.8684210526,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
848622.0,12626.5691489362,17525.8590425532,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
848903.0,13352.5217391304,18322.3206521739,HNSCC_7,CD4+ T cells,CD4+ T cells
849774.0,12730.4035087719,18257.5175438596,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
850162.0,13037.4134615385,17417.3125,HNSCC_7,stromal cells,Stromal
850178.0,12712.7055837563,18156.5837563452,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
850865.0,11605.6778115502,18638.9452887538,HNSCC_7,M2 macrophages,M2 macrophages
851159.0,12261.937037037,18535.3037037037,HNSCC_7,stromal cells,Stromal
851488.0,13048.9836065574,18134.3737704918,HNSCC_7,CD4+ T cells,CD4+ T cells
851782.0,12899.972972973,17836.5714285714,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
852032.0,12880.5922865014,17735.4903581267,HNSCC_7,endothelial cells,Endothelial
852446.0,11915.2780269058,18515.2152466368,HNSCC_7,regulatory T cells,Regulatory T cells
852463.0,12849.5147058824,18041.5,HNSCC_7,stromal cells,Stromal
852945.0,12745.5226130653,17463.6633165829,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
854853.0,12578.5921052632,17261.3859649123,HNSCC_7,endothelial cells,Endothelial
855719.0,12649.3288288288,17397.6261261261,HNSCC_7,endothelial cells,Endothelial
857268.0,12676.5268817204,17722.123655914,HNSCC_7,memory CD4+ T cells,Regulatory T cells
858336.0,13012.538961039,18553.3116883117,HNSCC_7,stromal cells,Stromal
858763.0,13189.0718562874,18126.1497005988,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
858964.0,12900.0923566879,18526.7452229299,HNSCC_7,endothelial cells,Endothelial
859069.0,13128.3131868132,18186.9697802198,HNSCC_7,M2 macrophages,M2 macrophages
860902.0,13015.9545454545,17974.0878787879,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
861405.0,12766.6636363636,17198.0181818182,HNSCC_7,endothelial cells,Endothelial
861620.0,12776.8588957055,17451.8916155419,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
861745.0,13271.8982188295,18605.7150127226,HNSCC_7,CD4+ T cells,CD4+ T cells
862430.0,12665.0037735849,18507.4830188679,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
862795.0,12645.8790322581,17382.0967741935,HNSCC_7,memory CD4+ T cells,Regulatory T cells
863395.0,12907.8805590851,18431.1308767471,HNSCC_7,stromal cells,Stromal
864725.0,12823.3896103896,18459.1714285714,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
865206.0,13382.0174418605,18490.5988372093,HNSCC_7,CD4+ T cells,CD4+ T cells
865650.0,13027.724,18472.0,HNSCC_7,CD4+ T cells,CD4+ T cells
866445.0,12844.1314553991,17407.8262910798,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
869012.0,12972.1088709677,18194.9838709677,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
869133.0,12832.114416476,18226.6773455378,HNSCC_7,M2 macrophages,M2 macrophages
869572.0,13338.5,18417.7319587629,HNSCC_7,CD4+ T cells,CD4+ T cells
871460.0,11958.4411764706,18490.3970588235,HNSCC_7,memory CD4+ T cells,Regulatory T cells
871524.0,12661.1327160494,17201.4722222222,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
873154.0,12551.3208955224,18673.4253731343,HNSCC_7,memory CD4+ T cells,Regulatory T cells
873369.0,13348.3738938053,18027.7123893805,HNSCC_7,regulatory T cells,Regulatory T cells
874010.0,11835.008361204,18687.3628762542,HNSCC_7,stromal cells,Stromal
874516.0,12815.9318181818,18050.9090909091,HNSCC_7,stromal cells,Stromal
879035.0,12569.2615384615,18669.5230769231,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
879570.0,12906.2140921409,17199.2737127371,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
879628.0,12648.95,18295.003125,HNSCC_7,endothelial cells,Endothelial
880307.0,12566.0055452865,18241.7670979667,HNSCC_7,M2 macrophages,M2 macrophages
881825.0,13215.5225464191,18041.5225464191,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
882667.0,12611.2619047619,17429.7476190476,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
883088.0,12849.206405694,18504.1814946619,HNSCC_7,endothelial cells,Endothelial
885608.0,12618.9581993569,17710.729903537,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
885949.0,12868.5510204082,17589.3142857143,HNSCC_7,CD4+ T cells,CD4+ T cells
886354.0,12851.5454545455,17739.6545454545,HNSCC_7,B cells,B cells
887483.0,12978.4203821656,17173.449044586,HNSCC_7,endothelial cells,Endothelial
891421.0,11715.8870967742,18671.3870967742,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
892557.0,11638.7471264368,18612.8888888889,HNSCC_7,memory CD4+ T cells,Regulatory T cells
892966.0,12755.724852071,18465.4053254438,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
893012.0,12588.7945205479,17181.9452054795,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
893390.0,12917.3959731544,17609.9731543624,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
894824.0,11792.5877192982,18575.2675438596,HNSCC_7,CD4+ T cells,CD4+ T cells
895071.0,13182.5120643432,17784.4155495979,HNSCC_7,stromal cells,Stromal
895334.0,13025.4672364672,18656.7806267806,HNSCC_7,stromal cells,Stromal
895402.0,12688.7890625,18602.4401041667,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
896215.0,13226.0485436893,18174.7815533981,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
896767.0,13077.664921466,18269.3036649215,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
897555.0,12509.30078125,17377.75,HNSCC_7,stromal cells,Stromal
897620.0,12755.6851851852,18070.1740740741,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
897915.0,12835.4310344828,17838.474137931,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
898643.0,13206.3641025641,18633.7384615385,HNSCC_7,dendritic cells,Dendritic cells
899093.0,12938.8690987124,18119.169527897,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
900471.0,12545.9451476793,17577.9915611814,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
900873.0,12839.1412429379,17186.9971751412,HNSCC_7,endothelial cells,Endothelial
901428.0,12614.7242798354,17479.1563786008,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
901468.0,13005.1336206897,18534.9784482759,HNSCC_7,M2 macrophages,M2 macrophages
901944.0,12985.8734177215,17321.5126582278,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
902003.0,12877.8153409091,18227.1903409091,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
902181.0,12644.0702479339,17606.6446280992,HNSCC_7,memory CD4+ T cells,Regulatory T cells
902497.0,11833.4911660777,18510.554770318,HNSCC_7,stromal cells,Stromal
903484.0,12701.7387387387,18097.2342342342,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
903581.0,12763.8133704735,17533.1030640669,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
903673.0,12514.3996138996,17810.2760617761,HNSCC_7,stromal cells,Stromal
905072.0,13036.3432835821,17964.5186567164,HNSCC_7,regulatory T cells,Regulatory T cells
905280.0,13158.9255319149,17868.2739361702,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
905744.0,12933.726618705,17476.1366906475,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
906910.0,13077.9128205128,18496.7128205128,HNSCC_7,endothelial cells,Endothelial
907887.0,13141.1305555556,18220.5388888889,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
909369.0,12529.0606060606,17504.696969697,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
909605.0,12722.3341645885,18049.5112219451,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
909845.0,12649.1842105263,17645.7149122807,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
910837.0,13001.809352518,17241.5395683453,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
910998.0,12559.2717770035,17687.0662020906,HNSCC_7,CD4+ T cells,CD4+ T cells
911114.0,12044.334375,18439.60625,HNSCC_7,M2 macrophages,M2 macrophages
911595.0,13190.2052980132,18630.0662251656,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
911684.0,12746.5921985816,18497.9964539007,HNSCC_7,M2 macrophages,M2 macrophages
911745.0,13110.9930191972,18376.1465968586,HNSCC_7,stromal cells,Stromal
912879.0,12872.6973684211,18659.5394736842,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
914303.0,13006.2647058824,17294.9779411765,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
914521.0,12606.6747787611,17570.6216814159,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
915381.0,12828.235915493,17816.3345070423,HNSCC_7,CD4+ T cells,CD4+ T cells
917423.0,13103.387755102,18249.3112244898,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
919065.0,11719.2341137124,18500.745819398,HNSCC_7,stromal cells,Stromal
919340.0,12536.3469387755,18022.6530612245,HNSCC_7,stromal cells,Stromal
920250.0,12870.8524096386,17384.8825301205,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
920696.0,11722.1866359447,18453.2580645161,HNSCC_7,CD4+ T cells,CD4+ T cells
920906.0,12776.7859778598,18197.3468634686,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
922115.0,12798.183908046,17804.4195402299,HNSCC_7,endothelial cells,Endothelial
924075.0,11960.9886363636,18529.2272727273,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
925490.0,12557.5473251029,17703.0164609053,HNSCC_7,CD4+ T cells,CD4+ T cells
925778.0,13197.8260869565,18430.1304347826,HNSCC_7,CD4+ T cells,CD4+ T cells
926628.0,13243.0593220339,18332.0847457627,HNSCC_7,M2 macrophages,M2 macrophages
927068.0,13342.1782945736,17927.0568475452,HNSCC_7,stromal cells,Stromal
927363.0,11650.0986394558,18430.2517006803,HNSCC_7,stromal cells,Stromal
927690.0,13026.4149659864,17224.7891156463,HNSCC_7,stromal cells,Stromal
929637.0,13355.6285714286,17937.1404761905,HNSCC_7,B cells,B cells
930348.0,12946.2210526316,18000.8894736842,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
930749.0,12857.8101265823,18556.3772151899,HNSCC_7,endothelial cells,Endothelial
931370.0,13058.3974358974,17270.1794871795,HNSCC_7,CD4+ T cells,CD4+ T cells
931608.0,13154.1054054054,18235.1486486487,HNSCC_7,M2 macrophages,M2 macrophages
932922.0,11744.4766081871,18675.6666666667,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
933395.0,12596.9052369077,17499.0473815461,HNSCC_7,stromal cells,Stromal
934244.0,11903.8620689655,18532.1853448276,HNSCC_7,M2 macrophages,M2 macrophages
934420.0,13261.0,18294.5,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
934926.0,12975.9951219512,17958.8292682927,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
935295.0,12989.5036764706,18524.2316176471,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
935553.0,12693.9048723898,17756.3665893271,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
936212.0,12810.623853211,18112.9174311927,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
936261.0,11666.8410596026,18560.3543046358,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
937349.0,12575.090487239,18506.3805104408,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
938084.0,13255.7847533632,18135.1614349776,HNSCC_7,M2 macrophages,M2 macrophages
938388.0,13343.9411764706,18076.8512110727,HNSCC_7,stromal cells,Stromal
939366.0,13019.1058558559,17841.286036036,HNSCC_7,CD4+ T cells,CD4+ T cells
941594.0,12475.5014749263,18672.7079646018,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
941858.0,12560.6875,17824.8898809524,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
942838.0,12999.6134020619,17451.4381443299,HNSCC_7,NK,NK
944351.0,11861.384,18547.084,HNSCC_7,memory CD4+ T cells,Regulatory T cells
944741.0,12758.375,18488.625,HNSCC_7,memory CD4+ T cells,Regulatory T cells
944887.0,12719.6359649123,18553.7412280702,HNSCC_7,CD4+ T cells,CD4+ T cells
