CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
145928.0,37571.4595375723,60079.5722543353,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
146903.0,37866.005952381,60185.3988095238,AGSCC_3,stromal cells,Stromal
147071.0,37675.6722222222,60818.4527777778,AGSCC_3,NK,NK
147143.0,37676.5775862069,59951.4885057471,AGSCC_3,B cells,B cells
147399.0,37864.0381231672,60154.073313783,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
147752.0,37646.4030172414,60538.4439655172,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
148073.0,37673.6971830986,59904.6514084507,AGSCC_3,stromal cells,Stromal
148216.0,37635.965625,60320.515625,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
148377.0,37780.1435523114,60088.0559610706,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
148721.0,37258.2255192878,60802.5044510386,AGSCC_3,dendritic cells,Dendritic cells
148865.0,38106.2776203966,59578.6600566572,AGSCC_3,B cells,B cells
149301.0,37178.6164772727,60744.1051136364,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
150258.0,37577.9262295082,60557.7349726776,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
151125.0,37654.3823529412,61662.0947712418,AGSCC_3,CD4+ T cells,CD4+ T cells
151497.0,37635.9802631579,60463.0328947368,AGSCC_3,memory CD4+ T cells,Regulatory T cells
151617.0,37962.3457627119,60317.5728813559,AGSCC_3,stromal cells,Stromal
152065.0,37454.9654676259,60915.5482014389,AGSCC_3,CD4+ T cells,CD4+ T cells
155121.0,37559.7286245353,60915.2081784387,AGSCC_3,memory CD4+ T cells,Regulatory T cells
155412.0,37393.7230215827,60636.8057553957,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
155596.0,37122.3732718894,60574.3963133641,AGSCC_3,M2 macrophages,M2 macrophages
155966.0,37630.2485380117,60800.3450292398,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
156047.0,37279.1291291291,60918.9279279279,AGSCC_3,memory CD4+ T cells,Regulatory T cells
156245.0,37637.2170731707,60428.6487804878,AGSCC_3,memory CD4+ T cells,Regulatory T cells
157606.0,38014.2208201893,60506.7192429022,AGSCC_3,memory CD4+ T cells,Regulatory T cells
157857.0,37318.3560830861,59717.7804154303,AGSCC_3,B cells,B cells
158410.0,37272.0801687764,59980.6624472574,AGSCC_3,CD4+ T cells,CD4+ T cells
159272.0,37518.8219895288,60099.4685863874,AGSCC_3,memory CD4+ T cells,Regulatory T cells
159953.0,37927.0949367089,60520.9113924051,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
160005.0,37370.3197969543,60188.8096446701,AGSCC_3,dendritic cells,Dendritic cells
160081.0,37929.5567010309,59687.1443298969,AGSCC_3,B cells,B cells
160181.0,37446.9267399267,59682.293040293,AGSCC_3,stromal cells,Stromal
160461.0,38028.8289855072,59880.0753623188,AGSCC_3,memory CD4+ T cells,Regulatory T cells
161404.0,37843.8270676692,60391.1278195489,AGSCC_3,memory CD4+ T cells,Regulatory T cells
161878.0,37749.6486486487,60456.96996997,AGSCC_3,stromal cells,Stromal
162847.0,37431.4171270718,60816.8701657459,AGSCC_3,dendritic cells,Dendritic cells
163039.0,37730.0535714286,60310.3520408163,AGSCC_3,B cells,B cells
163595.0,37778.766025641,59989.5384615385,AGSCC_3,regulatory T cells,Regulatory T cells
164271.0,37828.8291139241,60465.8417721519,AGSCC_3,memory CD4+ T cells,Regulatory T cells
164504.0,38070.3640897756,59935.4837905237,AGSCC_3,CD4+ T cells,CD4+ T cells
165133.0,37592.3558558559,61549.972972973,AGSCC_3,stromal cells,Stromal
165915.0,37085.1290322581,60582.8781362007,AGSCC_3,memory CD4+ T cells,Regulatory T cells
165973.0,37337.1666666667,60223.6783625731,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
166223.0,37287.1946902655,60806.6312684366,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
166358.0,37678.2275449102,60586.1856287425,AGSCC_3,dendritic cells,Dendritic cells
166370.0,38043.6649746193,59669.4111675127,AGSCC_3,B cells,B cells
166635.0,38041.7122507123,59958.0455840456,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
167269.0,37433.4268292683,60597.2896341463,AGSCC_3,stromal cells,Stromal
167360.0,38113.5307125307,59885.5552825553,AGSCC_3,dendritic cells,Dendritic cells
167612.0,38058.2720588235,59359.3051470588,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
167716.0,37396.8469387755,59468.112244898,AGSCC_3,CD4+ T cells,CD4+ T cells
168062.0,37628.9537037037,62088.875,AGSCC_3,B cells,B cells
168217.0,37773.62,60720.9333333333,AGSCC_3,memory CD4+ T cells,Regulatory T cells
168242.0,37857.712195122,59950.7292682927,AGSCC_3,memory CD4+ T cells,Regulatory T cells
168928.0,37652.347826087,60627.2142857143,AGSCC_3,B cells,B cells
169516.0,37789.7009345794,60753.6884735203,AGSCC_3,memory CD4+ T cells,Regulatory T cells
169549.0,37772.958677686,59958.632231405,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
170898.0,37272.4194915254,60368.75,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
171623.0,37455.2452229299,60628.2643312102,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
172269.0,37601.20625,59421.00625,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
172315.0,37631.3771289538,60583.296836983,AGSCC_3,regulatory T cells,Regulatory T cells
172707.0,37648.7454954955,60707.2274774775,AGSCC_3,B cells,B cells
174253.0,37952.2772277228,60340.6864686469,AGSCC_3,memory CD4+ T cells,Regulatory T cells
175096.0,37889.4457142857,60300.9257142857,AGSCC_3,stromal cells,Stromal
176660.0,37592.7008547009,60815.962962963,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
177480.0,37798.9904153355,61797.0830670927,AGSCC_3,regulatory T cells,Regulatory T cells
177534.0,37998.8551912568,59983.7896174863,AGSCC_3,regulatory T cells,Regulatory T cells
179153.0,37625.1363636364,60444.8257575758,AGSCC_3,dendritic cells,Dendritic cells
180090.0,37316.3230769231,60613.2307692308,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
182126.0,37169.2113402062,60804.5721649485,AGSCC_3,other APCs,Other APCs
182325.0,38023.3617021277,59641.7781155015,AGSCC_3,regulatory T cells,Regulatory T cells
182873.0,37383.731092437,59424.4369747899,AGSCC_3,stromal cells,Stromal
183158.0,37160.8242424242,60723.9333333333,AGSCC_3,stromal cells,Stromal
183468.0,38001.2337662338,60008.8246753247,AGSCC_3,memory CD4+ T cells,Regulatory T cells
183473.0,37773.9875,59722.5833333333,AGSCC_3,stromal cells,Stromal
183598.0,37539.2090517241,60456.9137931035,AGSCC_3,dendritic cells,Dendritic cells
183719.0,37808.2941176471,60506.368286445,AGSCC_3,B cells,B cells
183854.0,37596.6918032787,60356.9147540984,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
184049.0,37755.9438202247,60278.3848314607,AGSCC_3,memory CD4+ T cells,Regulatory T cells
184749.0,37199.8819444444,60776.4201388889,AGSCC_3,memory CD4+ T cells,Regulatory T cells
185591.0,37278.3793103448,60202.150862069,AGSCC_3,memory CD4+ T cells,Regulatory T cells
186027.0,37363.6388888889,59922.762345679,AGSCC_3,CD4+ T cells,CD4+ T cells
187329.0,37679.786440678,60007.1203389831,AGSCC_3,stromal cells,Stromal
187666.0,38072.2779369628,59864.9570200573,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
187668.0,37552.104815864,60356.492917847,AGSCC_3,B cells,B cells
187933.0,37671.5497382199,61581.497382199,AGSCC_3,stromal cells,Stromal
188082.0,37822.7715517241,61500.1034482759,AGSCC_3,memory CD4+ T cells,Regulatory T cells
189183.0,37563.3395225464,60803.1405835544,AGSCC_3,memory CD4+ T cells,Regulatory T cells
190127.0,37001.5218579235,60899.2349726776,AGSCC_3,regulatory T cells,Regulatory T cells
190182.0,37412.7075098814,60055.185770751,AGSCC_3,CD4+ T cells,CD4+ T cells
190582.0,37420.4733333333,60660.93,AGSCC_3,memory CD4+ T cells,Regulatory T cells
191538.0,38077.3061728395,60018.3234567901,AGSCC_3,dendritic cells,Dendritic cells
191647.0,37528.6030534351,60782.0152671756,AGSCC_3,B cells,B cells
191758.0,38099.7128309572,60048.466395112,AGSCC_3,stromal cells,Stromal
191938.0,37678.9455958549,60351.4792746114,AGSCC_3,B cells,B cells
192186.0,37723.0064308682,60478.1736334405,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
192421.0,37463.5588235294,59433.1823529412,AGSCC_3,CD4+ T cells,CD4+ T cells
192468.0,37066.0549450549,60855.7032967033,AGSCC_3,CD4+ T cells,CD4+ T cells
193053.0,37567.0269461078,60156.871257485,AGSCC_3,B cells,B cells
193936.0,37957.8976377953,60364.6141732283,AGSCC_3,NK,NK
193968.0,37568.4886075949,60403.346835443,AGSCC_3,memory CD4+ T cells,Regulatory T cells
194437.0,37714.0098522168,60500.8177339902,AGSCC_3,stromal cells,Stromal
194894.0,37761.8783269962,60604.1406844106,AGSCC_3,memory CD4+ T cells,Regulatory T cells
195628.0,37547.940397351,60779.1920529801,AGSCC_3,B cells,B cells
195645.0,37444.1706586826,60352.0898203593,AGSCC_3,memory CD4+ T cells,Regulatory T cells
196169.0,37700.3955431755,60149.7019498607,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
197157.0,37920.2281690141,59910.8478873239,AGSCC_3,CD4+ T cells,CD4+ T cells
198908.0,37246.5792079208,60909.7376237624,AGSCC_3,memory CD4+ T cells,Regulatory T cells
199215.0,36936.0285714286,60714.0571428571,AGSCC_3,stromal cells,Stromal
199957.0,37639.3333333333,61974.8888888889,AGSCC_3,stromal cells,Stromal
201306.0,37946.025210084,59945.2380952381,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
201737.0,37762.9039145907,60398.3950177936,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
202059.0,37759.2059925094,60804.4606741573,AGSCC_3,memory CD4+ T cells,Regulatory T cells
202113.0,37651.1093247588,60232.0868167203,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
203529.0,37612.9775280899,61996.4269662921,AGSCC_3,stromal cells,Stromal
204442.0,37624.6718266254,60058.0309597523,AGSCC_3,stromal cells,Stromal
204618.0,37423.5302197802,60081.456043956,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
205395.0,37792.7839721254,60593.0801393728,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
205564.0,37261.0750605327,60882.2251815981,AGSCC_3,regulatory T cells,Regulatory T cells
206175.0,37382.1295546559,59711.3400809717,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
206577.0,37783.6864608076,60340.513064133,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
206637.0,37769.0,61330.0873786408,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
206765.0,37664.2689393939,59636.4090909091,AGSCC_3,CD4+ T cells,CD4+ T cells
207704.0,37301.6323529412,60909.5794117647,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
207757.0,37469.7370517928,59631.2430278885,AGSCC_3,stromal cells,Stromal
208920.0,37672.7005494506,61468.4945054945,AGSCC_3,endothelial cells,Endothelial
209013.0,37369.1335616438,60049.9931506849,AGSCC_3,memory CD4+ T cells,Regulatory T cells
209596.0,37970.4590747331,59465.2028469751,AGSCC_3,regulatory T cells,Regulatory T cells
210275.0,37804.0423076923,61509.5,AGSCC_3,CD4+ T cells,CD4+ T cells
210579.0,37558.58,60564.6828571429,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
210711.0,37767.1034482759,60366.2917771883,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
210907.0,37571.6925207756,60004.3988919668,AGSCC_3,stromal cells,Stromal
211596.0,38118.2614678899,60034.5275229358,AGSCC_3,endothelial cells,Endothelial
211912.0,37670.5891647856,60546.5688487585,AGSCC_3,memory CD4+ T cells,Regulatory T cells
212935.0,37675.2949308756,59732.8986175115,AGSCC_3,CD4+ T cells,CD4+ T cells
212957.0,37056.2832618026,60922.4678111588,AGSCC_3,CD4+ T cells,CD4+ T cells
213066.0,38109.1052631579,59689.4832535885,AGSCC_3,B cells,B cells
213389.0,37578.6135135135,62110.2945945946,AGSCC_3,CD4+ T cells,CD4+ T cells
214825.0,37886.8439716312,59991.9007092199,AGSCC_3,memory CD4+ T cells,Regulatory T cells
214969.0,37699.8326848249,59777.626459144,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
215199.0,37515.2595628415,60803.0546448087,AGSCC_3,B cells,B cells
215314.0,37849.055,59972.48,AGSCC_3,memory CD4+ T cells,Regulatory T cells
215770.0,37784.9497354497,62086.1428571429,AGSCC_3,CD4+ T cells,CD4+ T cells
215856.0,37228.3791208791,60866.1318681319,AGSCC_3,B cells,B cells
216297.0,37325.3819241983,60428.501457726,AGSCC_3,memory CD4+ T cells,Regulatory T cells
216825.0,38105.5423197492,60017.2884012539,AGSCC_3,CD4+ T cells,CD4+ T cells
217185.0,37251.7647058824,60607.4033613445,AGSCC_3,other APCs,Other APCs
217777.0,37306.021875,60096.19375,AGSCC_3,dendritic cells,Dendritic cells
218107.0,37789.4019138756,60608.0,AGSCC_3,regulatory T cells,Regulatory T cells
218577.0,36927.4649859944,60775.3557422969,AGSCC_3,CD4+ T cells,CD4+ T cells
219245.0,37096.8664122137,60876.1755725191,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
219671.0,37546.3317307692,61410.1923076923,AGSCC_3,CD4+ T cells,CD4+ T cells
220310.0,38113.2044728435,60446.2907348243,AGSCC_3,memory CD4+ T cells,Regulatory T cells
220543.0,37436.5825,60112.7975,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
220667.0,37275.1912350598,60221.8207171315,AGSCC_3,CD4+ T cells,CD4+ T cells
221484.0,37304.8328358209,60349.9432835821,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
221717.0,37484.3844537815,60841.012605042,AGSCC_3,B cells,B cells
221906.0,37660.4351851852,61924.75,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
222058.0,37661.5494505495,60872.641025641,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
222522.0,37940.0237288136,60213.2372881356,AGSCC_3,NK,NK
222607.0,37667.2084257206,60373.3924611973,AGSCC_3,memory CD4+ T cells,Regulatory T cells
222865.0,37556.0185614849,60231.3062645012,AGSCC_3,B cells,B cells
223244.0,37801.125,60242.1927083333,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
224024.0,37579.6909620991,61444.9650145773,AGSCC_3,CD4+ T cells,CD4+ T cells
224246.0,37710.5536480687,61362.9570815451,AGSCC_3,CD4+ T cells,CD4+ T cells
224372.0,37800.3293768546,60260.7893175074,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
224487.0,38004.1576086957,59957.5163043478,AGSCC_3,memory CD4+ T cells,Regulatory T cells
225285.0,37636.266025641,60640.6378205128,AGSCC_3,B cells,B cells
225327.0,37718.4869791667,59866.2786458333,AGSCC_3,memory CD4+ T cells,Regulatory T cells
225373.0,37804.8707865169,61623.1516853933,AGSCC_3,stromal cells,Stromal
227311.0,37747.4296296296,61833.2555555556,AGSCC_3,memory CD4+ T cells,Regulatory T cells
227360.0,37319.8320895522,60085.4701492537,AGSCC_3,regulatory T cells,Regulatory T cells
228302.0,37802.1822222222,60623.2,AGSCC_3,CD4+ T cells,CD4+ T cells
228658.0,38033.1870503597,60393.8561151079,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
229262.0,37559.6947791165,60458.8995983936,AGSCC_3,dendritic cells,Dendritic cells
229358.0,37897.8827751196,60101.8133971292,AGSCC_3,stromal cells,Stromal
229405.0,37230.1617021277,60919.6510638298,AGSCC_3,memory CD4+ T cells,Regulatory T cells
229738.0,37738.465034965,59935.2237762238,AGSCC_3,dendritic cells,Dendritic cells
229986.0,38044.5975308642,60067.2543209877,AGSCC_3,endothelial cells,Endothelial
230007.0,37597.1879194631,61469.1409395973,AGSCC_3,CD4+ T cells,CD4+ T cells
230086.0,37121.3738317757,60556.5264797508,AGSCC_3,M2 macrophages,M2 macrophages
231678.0,37638.0273972603,59566.1643835616,AGSCC_3,stromal cells,Stromal
231747.0,37736.3302180685,60230.4423676012,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
232636.0,37862.4768786127,60505.9277456647,AGSCC_3,B cells,B cells
233482.0,37529.5275590551,59675.9527559055,AGSCC_3,stromal cells,Stromal
233760.0,37723.3670886076,61585.8987341772,AGSCC_3,stromal cells,Stromal
234370.0,37258.5844594595,60847.0878378378,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
235476.0,37498.3989071038,59696.8743169399,AGSCC_3,stromal cells,Stromal
236025.0,37407.8306878307,60561.4947089947,AGSCC_3,B cells,B cells
236918.0,37919.2064516129,60320.4322580645,AGSCC_3,stromal cells,Stromal
237285.0,37293.3730964467,59648.3553299492,AGSCC_3,stromal cells,Stromal
237556.0,37521.5521064302,60705.3170731707,AGSCC_3,dendritic cells,Dendritic cells
239802.0,37814.2610966058,61990.5483028721,AGSCC_3,neutrophils,Neutrophils
240003.0,37753.9349845201,60531.7213622291,AGSCC_3,memory CD4+ T cells,Regulatory T cells
240189.0,37891.027972028,60216.9090909091,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
241061.0,37479.0789473684,60791.7565789474,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
241218.0,37410.4797843666,60812.5579514825,AGSCC_3,memory CD4+ T cells,Regulatory T cells
241219.0,37626.601010101,60834.4696969697,AGSCC_3,CD4+ T cells,CD4+ T cells
241340.0,37354.9539473684,59672.3980263158,AGSCC_3,stromal cells,Stromal
242450.0,37738.4222222222,62089.4074074074,AGSCC_3,B cells,B cells
242650.0,37608.619266055,59760.2844036697,AGSCC_3,endothelial cells,Endothelial
243188.0,37809.8496240602,61941.1278195489,AGSCC_3,B cells,B cells
243286.0,37629.3881401617,60114.9218328841,AGSCC_3,memory CD4+ T cells,Regulatory T cells
243799.0,37735.3739130435,60089.5246376812,AGSCC_3,memory CD4+ T cells,Regulatory T cells
245172.0,37496.7735426009,60603.7802690583,AGSCC_3,other APCs,Other APCs
245675.0,37424.2708333333,60408.9166666667,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
245791.0,37845.7706422018,60121.1490825688,AGSCC_3,memory CD4+ T cells,Regulatory T cells
247043.0,37369.7431693989,60467.5983606557,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
247841.0,37343.1036414566,60771.7507002801,AGSCC_3,regulatory T cells,Regulatory T cells
248186.0,37318.6747404844,60545.7993079585,AGSCC_3,memory CD4+ T cells,Regulatory T cells
248879.0,37877.3420138889,60487.3871527778,AGSCC_3,memory CD4+ T cells,Regulatory T cells
249265.0,37587.5870967742,61920.8967741936,AGSCC_3,stromal cells,Stromal
249647.0,37369.5,60587.4848484849,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
250443.0,37236.9721115538,60823.7270916335,AGSCC_3,memory CD4+ T cells,Regulatory T cells
251134.0,38120.4405286344,59800.9471365639,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
251523.0,37692.7794561934,59910.752265861,AGSCC_3,memory CD4+ T cells,Regulatory T cells
251906.0,36935.9572649573,60643.7094017094,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
252630.0,37819.7388316151,60545.0790378007,AGSCC_3,memory CD4+ T cells,Regulatory T cells
252836.0,37747.6186252772,60714.9268292683,AGSCC_3,dendritic cells,Dendritic cells
253130.0,37511.2549668874,60555.4437086093,AGSCC_3,B cells,B cells
255122.0,37218.9556650246,60764.7684729064,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
255466.0,37351.3134796238,59990.7648902821,AGSCC_3,stromal cells,Stromal
256605.0,37383.7,60903.3178571429,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
257009.0,37313.0697674419,60668.8372093023,AGSCC_3,stromal cells,Stromal
257422.0,37896.9888268156,60358.0027932961,AGSCC_3,memory CD4+ T cells,Regulatory T cells
257466.0,37435.0900735294,60142.9522058824,AGSCC_3,memory CD4+ T cells,Regulatory T cells
257871.0,37791.8125,60195.7045454545,AGSCC_3,B cells,B cells
259623.0,37566.9126637555,61748.6462882096,AGSCC_3,regulatory T cells,Regulatory T cells
259763.0,37737.2774193548,61678.2580645161,AGSCC_3,stromal cells,Stromal
260828.0,37476.0313901345,60558.2421524664,AGSCC_3,B cells,B cells
261039.0,37393.8851351351,59590.8108108108,AGSCC_3,stromal cells,Stromal
261062.0,37342.0678851175,59934.545691906,AGSCC_3,regulatory T cells,Regulatory T cells
261809.0,37316.3684210526,59394.0,AGSCC_3,CD4+ T cells,CD4+ T cells
261828.0,38077.4859437751,59920.1967871486,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
261873.0,37796.8375527426,59538.9135021097,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
262081.0,37642.0,59924.4968553459,AGSCC_3,regulatory T cells,Regulatory T cells
262148.0,37823.3556701031,59585.9175257732,AGSCC_3,stromal cells,Stromal
262457.0,37897.0360824742,59431.1907216495,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
262638.0,37480.6404833837,60090.3534743202,AGSCC_3,B cells,B cells
264059.0,37549.4234234234,61896.3918918919,AGSCC_3,CD4+ T cells,CD4+ T cells
264587.0,37700.1318051576,60445.5042979943,AGSCC_3,other APCs,Other APCs
264977.0,37751.3926380368,60731.4386503068,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
265070.0,37838.183908046,59757.1034482759,AGSCC_3,CD4+ T cells,CD4+ T cells
265716.0,37429.3963254593,60700.5459317585,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
266960.0,37377.5228215768,60144.8008298755,AGSCC_3,B cells,B cells
267713.0,37350.208566108,59804.0595903166,AGSCC_3,M2 macrophages,M2 macrophages
268405.0,37500.9822335025,60864.692893401,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
269332.0,37671.9285714286,59932.5071428572,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
269936.0,37889.8411214953,60334.3302180685,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
270031.0,37676.6179401993,61325.6877076412,AGSCC_3,CD4+ T cells,CD4+ T cells
270217.0,37715.9488372093,60099.7534883721,AGSCC_3,memory CD4+ T cells,Regulatory T cells
270684.0,37537.4931506849,61435.1278538813,AGSCC_3,stromal cells,Stromal
270909.0,37489.6465863454,60546.3052208835,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
272269.0,37596.8389513109,59918.7715355805,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
272281.0,37940.4595744681,60423.4978723404,AGSCC_3,dendritic cells,Dendritic cells
272449.0,37605.3648648649,59458.2702702703,AGSCC_3,CD4+ T cells,CD4+ T cells
274345.0,37237.695945946,59655.4752252252,AGSCC_3,regulatory T cells,Regulatory T cells
275146.0,37652.7712765958,60411.3031914894,AGSCC_3,memory CD4+ T cells,Regulatory T cells
275563.0,37440.5862068966,60231.8137931035,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
277006.0,37629.8056994819,60093.621761658,AGSCC_3,CD4+ T cells,CD4+ T cells
277454.0,37578.1360544218,60363.3095238095,AGSCC_3,other APCs,Other APCs
277657.0,37578.2753623188,60720.2173913043,AGSCC_3,B cells,B cells
277757.0,37821.5373563218,60224.0287356322,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
277773.0,37650.28,60603.2746666667,AGSCC_3,B cells,B cells
278089.0,37870.4412955466,59743.7773279352,AGSCC_3,stromal cells,Stromal
278456.0,37243.9626556017,60392.0518672199,AGSCC_3,regulatory T cells,Regulatory T cells
278640.0,37237.4777448071,60130.8397626113,AGSCC_3,stromal cells,Stromal
278699.0,38096.0,59850.8727272727,AGSCC_3,CD4+ T cells,CD4+ T cells
278839.0,37738.3620689655,59685.7896551724,AGSCC_3,stromal cells,Stromal
279021.0,37635.979757085,59468.5870445344,AGSCC_3,regulatory T cells,Regulatory T cells
279557.0,37231.9011299435,60284.5762711864,AGSCC_3,dendritic cells,Dendritic cells
279712.0,37978.3885542169,59950.8493975904,AGSCC_3,memory CD4+ T cells,Regulatory T cells
280132.0,37028.9454022989,60550.1293103448,AGSCC_3,regulatory T cells,Regulatory T cells
280297.0,37335.0794520548,60201.3205479452,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
281560.0,37999.4456521739,60039.7527173913,AGSCC_3,B cells,B cells
281681.0,37966.5792079208,60502.0024752475,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
281839.0,37356.8136986301,60665.1780821918,AGSCC_3,CD4+ T cells,CD4+ T cells
282282.0,38033.1316455696,60356.3215189873,AGSCC_3,endothelial cells,Endothelial
282686.0,37629.5762711864,61480.0127118644,AGSCC_3,stromal cells,Stromal
282733.0,37382.2267206478,60923.8056680162,AGSCC_3,CD4+ T cells,CD4+ T cells
283759.0,37388.0990566038,60348.1367924528,AGSCC_3,CD4+ T cells,CD4+ T cells
285074.0,37404.7176079734,60387.0099667774,AGSCC_3,stromal cells,Stromal
285568.0,37650.4437869823,60074.5029585799,AGSCC_3,memory CD4+ T cells,Regulatory T cells
285644.0,37297.9290322581,60619.4258064516,AGSCC_3,dendritic cells,Dendritic cells
285790.0,37687.0,61851.987704918,AGSCC_3,memory CD4+ T cells,Regulatory T cells
286319.0,37621.7536231884,60865.3072463768,AGSCC_3,B cells,B cells
286804.0,37601.4142857143,59996.9285714286,AGSCC_3,NK,NK
287405.0,37431.137254902,59514.0392156863,AGSCC_3,stromal cells,Stromal
289124.0,37354.1270358306,60372.9348534202,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
289524.0,37481.6398305085,59850.5254237288,AGSCC_3,CD4+ T cells,CD4+ T cells
290410.0,37299.2205882353,60519.375,AGSCC_3,B cells,B cells
290644.0,37673.1547619048,60420.6488095238,AGSCC_3,memory CD4+ T cells,Regulatory T cells
291056.0,37788.8340517241,59800.4827586207,AGSCC_3,CD4+ T cells,CD4+ T cells
291075.0,37491.3882352941,59568.6117647059,AGSCC_3,CD4+ T cells,CD4+ T cells
291454.0,37229.3537414966,59959.5034013606,AGSCC_3,CD4+ T cells,CD4+ T cells
291685.0,37443.5810810811,59986.0405405405,AGSCC_3,B cells,B cells
293238.0,37688.9779614325,60538.4407713499,AGSCC_3,CD4+ T cells,CD4+ T cells
293992.0,37454.7439613527,59461.6714975845,AGSCC_3,stromal cells,Stromal
294598.0,37730.4504792332,61960.8626198083,AGSCC_3,stromal cells,Stromal
294616.0,38008.7176165803,59485.1813471503,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
295050.0,37361.4098939929,59771.2685512367,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
295122.0,37576.356097561,61938.6292682927,AGSCC_3,stromal cells,Stromal
295687.0,37948.8242950109,60106.7028199566,AGSCC_3,stromal cells,Stromal
295768.0,36986.4056338028,60543.8394366197,AGSCC_3,B cells,B cells
295777.0,37585.3723076923,60661.2892307692,AGSCC_3,memory CD4+ T cells,Regulatory T cells
296068.0,37231.8731884058,59688.4239130435,AGSCC_3,CD4+ T cells,CD4+ T cells
296673.0,36954.9308357349,60859.0115273775,AGSCC_3,stromal cells,Stromal
297222.0,37720.30078125,61798.55859375,AGSCC_3,stromal cells,Stromal
297639.0,37297.5315789474,60267.0157894737,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
298874.0,37449.9926739927,59664.1758241758,AGSCC_3,stromal cells,Stromal
